score,group,threshold,split,cell_type,drug,dose
12.697191,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.785864,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.500095,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.431835,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.305847,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.418755,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
8.814153,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.933193,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.027426,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.990433,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.904165,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.356965,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.283077,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.229555,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.640877,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.268888,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.34372,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.96072,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.59495,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.475199,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.032758,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.81706,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.04287,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.049006,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.888849,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.235653,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
21.026167,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.477999,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.933014,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.258545,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.155735,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
8.460708,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.270332,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.73451,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.18931,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.693054,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.603912,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.96669,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.835651,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.344322,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.192415,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.938667,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.972473,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.036188,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.984884,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.17558,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.909349,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.36777,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.204731,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.615095,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.740421,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.694519,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.888596,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.252172,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.419503,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.78048,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.2943,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.761318,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.224592,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.988258,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.036644,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.173649,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.538003,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.535551,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.728569,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.120629,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.008913,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.502243,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.708073,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.935326,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.10742,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.301702,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.054945,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.743912,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.390724,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.412271,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.340641,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.6538725,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.767103,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.389814,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.162199,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.500095,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.884272,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.770323,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.181612,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.239621,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.18299,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.484933,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.245669,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.08477,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.03645,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.336237,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.458096,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.78357,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.82487,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.712975,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.770233,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.914194,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.704794,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.870595,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.817234,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.311705,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.145012,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.237465,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.098818,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.512951,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.27517,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.862639,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.395788,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.154535,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.493309,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.438184,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.291157,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.85382,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.809292,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.403471,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.583677,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.854453,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.712721,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.869713,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.648894,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.80938,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.35921,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.534027,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.798992,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.452242,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.45633,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.0186,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.743947,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.811274,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.310259,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.549978,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.427305,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.41275,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.648262,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.61415,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.536322,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
8.184153,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
4.4540086,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.417914,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.052419,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.627596,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.539122,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.311329,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.303104,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.27281,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.387682,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.44693,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.896133,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.684727,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.950645,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.994732,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
6.877994,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.686129,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.387117,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.464401,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.17083,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.528484,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.901554,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.825677,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.242935,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.180712,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.579093,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.000484,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.370264,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.446012,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.573238,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.117088,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.836506,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.986281,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.42071,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.693003,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.338704,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.831131,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.577421,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.576558,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.394299,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.902058,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.634054,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.334106,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.290634,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.761992,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.415152,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.512682,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.771181,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.260677,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.102064,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.470745,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
