score,group,threshold,split,cell_type,drug,dose
10.036901,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.394863,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.438861,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.1284685,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.293701,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.10949747,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.9460762,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.725499,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.430978,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.011474,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.759348,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.0965114,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.3655243,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5034633,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.623911,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.4996865,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.9639597,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0692883,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.7419357,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.609519,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5993347,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.7197647,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.2582893,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.855255,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.290252,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.2496421,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.3341969,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.1196456,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.564088,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.676335,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.7394857,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.6851416,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.5273207,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8441963,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.542958,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.709439,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.267463,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5070724,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.009491,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.082878,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.2696104,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2267246,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5157876,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.698614,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.528276,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
12.14109,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.737682,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.066677,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.052937,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.041771,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.2906094,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.41638276,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.1967,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.3177547,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.689194,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.8595915,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.333283,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.103035,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.014712,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.092096,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.664582,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.6515903,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
12.246717,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.7092867,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.143413,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.403349,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
13.746421,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
12.280439,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.2183228,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9670534,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.986571,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.403947,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.568111,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.931404,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.191398,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.979194,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6930623,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.9585943,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.947024,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.7492228,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.176754,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.815766,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.217071,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.076069,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.293286,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.500001,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.085983,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.718178,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.007867,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.430385,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.194061,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.0871606,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
12.465258,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9873743,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.5577629,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.200726,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.896034,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.9815445,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5307894,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.3048873,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.813335,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.529378,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.513486,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.6114726,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.154154,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.012387142,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
15.021674,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.400953,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.761603,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5836353,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.557941,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.160806,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.125989,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.643343,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.658745,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.309847,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
12.002808,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.8499353,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.886015,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6394663,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.0052824,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
12.158238,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2506714,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.3705875,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.612807,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8466287,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.321287,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.099215,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.204588,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5122933,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.123785,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.7224226,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.1557703,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.0778399,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
12.224689,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.2986975,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.383419,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.001055,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
15.026643,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.138728,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2666774,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.947905,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.6805725,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5880346,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.747138,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.05255,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.820492,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.245907,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.638809,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.455698,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.202287,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.546654,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.900906,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.9305017,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.107804,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.216031,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.092492,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.3781493,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.360926,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.839177,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0407877,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.510142,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.817333,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.670057,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.3808637,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.244512,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.647748,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.74539393,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.87677,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.234425,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.427964,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.020512,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.335758,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.4223266,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.4015334,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.4875016,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.086087,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.290138,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.555474,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.36647,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.9079084,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.984583,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.407868,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9023423,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.933383,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.092484,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.212682,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.9256105,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.561941,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.166076,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.3511457,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.8230888,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.19153,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.8598213,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.436989,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.794255,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.928229,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.18301,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.783773,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.205535,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.565994,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.772259,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.474697,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.751934,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.154333,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.37941,Observed,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
